Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,219.740005,219.929993,218.619995,219.750000,205.289063,1855700
2017-05-12,219.500000,219.600006,219.119995,219.410004,204.971466,1056500
2017-05-15,219.880005,220.720001,219.830002,220.520004,206.008408,1440600
2017-05-16,220.880005,220.940002,220.000000,220.479996,205.971024,2452500
2017-05-17,218.610001,219.070007,216.419998,216.570007,202.318329,3507700
2017-05-18,216.330002,218.240005,216.130005,217.360001,203.056335,2894500
2017-05-19,217.880005,219.470001,217.830002,218.710007,204.317490,2436500
2017-05-22,219.259995,220.050003,219.229996,219.929993,205.457214,1865000
2017-05-23,220.309998,220.539993,219.899994,220.360001,205.858917,1259000
2017-05-24,220.639999,221.000000,220.279999,220.889999,206.354019,1453900
2017-05-25,221.429993,222.240005,221.210007,221.919998,207.316238,1564600
2017-05-26,221.759995,222.070007,221.669998,221.929993,207.325623,1196000
2017-05-30,221.559998,221.970001,221.419998,221.720001,207.129440,1511700
2017-05-31,222.039993,222.080002,220.919998,221.669998,207.082703,2326200
2017-06-01,222.139999,223.449997,221.860001,223.399994,208.698883,2112900
2017-06-02,223.479996,224.320007,223.169998,224.100006,209.352798,1857600
2017-06-05,223.990005,224.279999,223.809998,223.949997,209.212692,1831200
2017-06-06,223.369995,223.949997,223.199997,223.309998,208.614777,1449400
2017-06-07,223.690002,223.929993,222.929993,223.679993,208.960449,1328800
2017-06-08,223.820007,224.309998,223.240005,223.759995,209.035187,1116100
2017-06-09,224.119995,224.929993,222.100006,223.500000,208.792252,2117600
2017-06-12,223.210007,223.479996,222.509995,223.410004,208.708237,1812100
2017-06-13,223.990005,224.570007,223.639999,224.500000,209.726501,2170700
2017-06-14,224.820007,224.839996,223.380005,224.259995,209.502289,1886000
2017-06-15,222.860001,223.929993,222.509995,223.809998,209.081894,2170900
2017-06-16,224.000000,224.059998,222.940002,223.869995,209.137939,1603600
2017-06-19,224.729996,225.770004,224.619995,225.699997,210.847534,1433100
2017-06-20,225.360001,225.360001,224.179993,224.220001,209.464935,1366000
2017-06-21,224.570007,224.699997,223.639999,224.130005,209.380844,1422000
2017-06-22,224.169998,224.660004,223.869995,224.000000,209.259384,1344400
2017-06-23,223.119995,223.649994,222.720001,223.369995,209.615967,1257400
2017-06-26,224.000000,224.449997,223.240005,223.440002,209.681671,1321700
2017-06-27,223.210007,223.520004,221.630005,221.660004,208.011292,3476700
2017-06-28,222.729996,223.839996,222.500000,223.619995,209.850601,2875800
2017-06-29,223.809998,223.919998,220.419998,221.690002,208.039413,4613000
2017-06-30,222.570007,222.910004,221.860001,222.059998,208.386673,2982300
2017-07-03,223.089996,223.529999,222.470001,222.550003,208.846497,1762500
2017-07-05,222.839996,223.169998,222.000000,222.940002,209.212463,2043800
2017-07-06,222.160004,222.250000,220.720001,220.940002,207.335632,2540700
2017-07-07,221.520004,222.520004,221.380005,222.339996,208.649399,2148000
2017-07-10,222.199997,222.990005,222.039993,222.570007,208.865265,1800100
2017-07-11,222.419998,222.759995,221.220001,222.399994,208.705704,1638700
2017-07-12,223.470001,224.279999,223.470001,224.070007,210.272858,1492100
2017-07-13,224.160004,224.610001,223.889999,224.449997,210.629471,1485500
2017-07-14,224.520004,225.899994,224.389999,225.470001,211.586670,1642400
2017-07-17,225.449997,225.860001,225.339996,225.500000,211.614822,1176200
2017-07-18,225.130005,225.690002,224.729996,225.669998,211.774368,3146500
2017-07-19,225.979996,226.860001,225.960007,226.860001,212.891068,1255300
2017-07-20,227.130005,227.250000,226.399994,226.929993,212.956772,1698100
2017-07-21,226.360001,226.779999,226.110001,226.770004,212.806625,2461700
2017-07-24,226.669998,226.830002,226.220001,226.690002,212.731567,1278200
2017-07-25,227.509995,227.589996,227.020004,227.229996,213.238312,1349500
2017-07-26,227.570007,227.589996,226.979996,227.300003,213.304016,1574100
2017-07-27,227.750000,227.779999,225.649994,227.029999,213.050644,1834500
2017-07-28,226.539993,226.919998,226.089996,226.770004,212.806625,2364100
2017-07-31,227.229996,227.300003,226.440002,226.639999,212.684647,3020000
2017-08-01,227.300003,227.320007,226.679993,227.149994,213.163239,1674500
2017-08-02,227.309998,227.419998,226.289993,227.279999,213.285217,1889300
2017-08-03,227.179993,227.179993,226.550003,226.880005,212.909851,1266400
2017-08-04,227.360001,227.589996,226.839996,227.259995,213.266449,1039800
2017-08-07,227.330002,227.660004,227.199997,227.630005,213.613693,848500
2017-08-08,227.339996,228.619995,226.729996,227.179993,213.191376,1064700
2017-08-09,226.350006,227.149994,226.000000,227.050003,213.069412,1536600
2017-08-10,226.240005,226.350006,223.850006,223.929993,210.141510,3043300
2017-08-11,224.130005,224.820007,223.869995,224.229996,210.423019,1584300
2017-08-14,225.559998,226.669998,225.559998,226.429993,212.487564,2201900
2017-08-15,226.839996,226.869995,226.100006,226.449997,212.506348,1309700
2017-08-16,226.949997,227.389999,226.369995,226.809998,212.844193,1531400
2017-08-17,226.190002,226.500000,223.279999,223.279999,209.531525,3396200
2017-08-18,223.089996,224.270004,222.449997,222.869995,209.146744,2691100
2017-08-21,222.850006,223.360001,222.119995,223.139999,209.400192,1281300
2017-08-22,223.720001,225.600006,223.690002,225.399994,211.520981,1455700
2017-08-23,224.460007,225.059998,224.259995,224.630005,210.798416,1462900
2017-08-24,225.039993,225.169998,223.880005,224.110001,210.310425,1345100
2017-08-25,224.949997,225.580002,224.470001,224.600006,210.770264,1220800
2017-08-28,225.160004,225.210007,224.190002,224.679993,210.845291,801000
2017-08-29,223.250000,225.160004,223.149994,224.850006,211.004837,1397400
2017-08-30,224.860001,226.240005,224.690002,225.970001,212.055893,1377800
2017-08-31,226.630005,227.580002,226.550003,227.300003,213.304016,2202700
2017-09-01,227.759995,228.110001,227.509995,227.690002,213.669983,1393700
2017-09-05,227.100006,227.350006,224.979996,226.009995,212.093430,2222300
2017-09-06,226.759995,227.139999,226.190002,226.800003,212.834778,1523300
2017-09-07,227.130005,227.130005,226.339996,226.750000,212.787872,1620300
2017-09-08,226.449997,226.979996,226.250000,226.399994,212.459396,1896900
2017-09-11,227.850006,229.009995,227.839996,228.869995,214.777328,2007200
2017-09-12,229.320007,229.720001,229.130005,229.710007,215.565613,1535000
2017-09-13,229.369995,229.850006,229.279999,229.850006,215.696976,1155800
2017-09-14,229.470001,229.940002,229.309998,229.770004,215.621918,1857300
2017-09-15,229.619995,230.130005,229.490005,230.089996,215.922150,1419700
2017-09-18,230.460007,230.899994,230.119995,230.490005,216.297592,1325200
2017-09-19,230.789993,230.850006,230.440002,230.770004,216.560318,1302400
2017-09-20,229.679993,229.779999,228.630005,229.720001,216.679184,1850500
2017-09-21,229.539993,229.580002,228.869995,229.070007,216.066071,1899900
2017-09-22,228.750000,229.259995,228.720001,229.039993,216.037750,1599200
2017-09-25,228.820007,229.199997,227.860001,228.699997,215.717072,1523300
2017-09-26,229.089996,229.320007,228.529999,228.779999,215.792557,2335000
2017-09-27,229.529999,230.059998,228.600006,229.669998,216.632019,2103600
2017-09-28,229.360001,230.009995,229.289993,229.940002,216.886673,1084700
2017-09-29,229.910004,230.830002,229.740005,230.759995,217.660156,1726200
2017-10-02,231.000000,231.729996,230.910004,231.729996,218.575073,1960600
2017-10-03,231.899994,232.250000,231.669998,232.199997,219.018402,1316400
2017-10-04,232.119995,232.779999,231.979996,232.520004,219.320236,1006700
2017-10-05,232.860001,233.929993,232.759995,233.899994,220.621872,1471800
2017-10-06,233.460007,233.699997,233.179993,233.679993,220.414368,1101500
2017-10-09,233.919998,233.929993,232.979996,233.270004,220.027634,768300
2017-10-10,233.839996,234.250000,233.289993,233.860001,220.584152,1027600
2017-10-11,233.740005,234.240005,233.600006,234.240005,220.942581,1036400
2017-10-12,233.869995,234.270004,233.639999,233.880005,220.603027,1079400
2017-10-13,234.369995,234.470001,234.020004,234.139999,220.848282,1067900
2017-10-16,234.410004,234.690002,234.039993,234.509995,221.197250,1767300
2017-10-17,234.470001,234.690002,234.220001,234.660004,221.338745,1332100
2017-10-18,235.059998,235.089996,234.679993,234.869995,221.536774,1527800
2017-10-19,234.029999,234.990005,233.619995,234.990005,221.650009,1653600
2017-10-20,235.800003,236.190002,235.529999,236.160004,222.753586,1296300
2017-10-23,236.490005,236.490005,235.149994,235.300003,221.942398,1101000
2017-10-24,235.679993,235.889999,235.270004,235.630005,222.253677,1818400
2017-10-25,235.300003,235.410004,233.289993,234.500000,221.187820,1943400
2017-10-26,235.100006,235.410004,234.669998,234.720001,221.395325,3298200
2017-10-27,235.630005,236.880005,235.300003,236.720001,223.281784,2825000
2017-10-30,235.630005,236.619995,235.529999,235.860001,222.470627,1292500
2017-10-31,236.259995,236.470001,235.899994,236.130005,222.725296,1357600
2017-11-01,237.029999,237.389999,236.130005,236.539993,223.112000,2078300
2017-11-02,236.449997,236.770004,235.320007,236.639999,223.206345,1908100
2017-11-03,236.830002,237.440002,236.339996,237.429993,223.951477,1934200
2017-11-06,237.240005,237.889999,237.210007,237.789993,224.291061,1688600
2017-11-07,237.889999,238.220001,237.110001,237.690002,224.196716,1502700
2017-11-08,237.410004,238.119995,237.149994,238.039993,224.526871,4711000
2017-11-09,236.729996,237.339996,235.479996,237.179993,223.715668,1644100
2017-11-10,236.720001,237.179993,236.399994,237.039993,223.583603,1019000
2017-11-13,236.330002,237.520004,236.309998,237.320007,223.847733,900000
2017-11-14,236.440002,236.850006,235.639999,236.740005,223.300674,2763300
2017-11-15,235.740005,236.240005,234.820007,235.529999,222.159332,2436200
2017-11-16,236.520004,237.929993,236.500000,237.539993,224.055252,1072300
2017-11-17,237.169998,237.389999,236.789993,236.899994,223.451584,1370500
2017-11-20,237.119995,237.470001,236.860001,237.210007,223.744003,1420400
2017-11-21,238.059998,239.000000,238.000000,238.789993,225.234268,1151500
2017-11-22,238.860001,238.949997,238.440002,238.619995,225.073914,2143500
2017-11-24,239.119995,239.279999,238.990005,239.119995,225.545563,1219300
2017-11-27,239.190002,239.529999,238.830002,239.050003,225.479553,2654000
2017-11-28,239.589996,241.479996,239.440002,241.419998,227.714966,1800500
2017-11-29,241.600006,242.179993,240.839996,241.330002,227.630096,2442100
2017-11-30,242.300003,244.399994,242.229996,243.350006,229.535416,5451700
2017-12-01,243.250000,243.710007,239.520004,242.899994,229.110962,3775600
2017-12-04,244.699997,245.070007,242.589996,242.639999,228.865738,2162000
2017-12-05,242.910004,243.580002,241.630005,241.779999,228.054520,1886300
2017-12-06,241.729996,242.259995,241.330002,241.770004,228.045090,1204800
2017-12-07,241.690002,242.910004,241.550003,242.570007,228.799713,2670000
2017-12-08,243.449997,243.919998,243.199997,243.889999,230.044754,1685700
2017-12-11,244.020004,244.710007,243.899994,244.679993,230.789886,2513300
2017-12-12,244.940002,245.580002,244.690002,245.100006,231.186081,1855000
2017-12-13,245.360001,245.800003,244.970001,245.039993,231.129486,1808300
2017-12-14,245.399994,245.479996,244.000000,244.070007,230.214569,1932900
2017-12-15,245.149994,246.550003,245.070007,246.119995,232.148178,3170800
2017-12-18,247.520004,248.009995,247.449997,247.649994,233.591324,2089600
2017-12-19,247.919998,247.949997,246.630005,246.750000,232.742432,3170300
2017-12-20,247.720001,247.770004,246.270004,246.559998,232.563171,2570000
2017-12-21,247.220001,247.809998,246.820007,247.059998,233.034805,2262400
2017-12-22,247.089996,247.130005,246.440002,247.009995,232.987640,1888500
2017-12-26,245.660004,245.710007,245.259995,245.539993,232.716583,1492300
2017-12-27,245.710007,246.020004,245.380005,245.679993,232.849289,1379100
2017-12-28,246.130005,246.210007,245.770004,246.139999,233.285217,2346700
2017-12-29,246.759995,246.770004,245.029999,245.289993,232.479660,2326700
2018-01-02,246.149994,247.089996,245.740005,247.089996,234.185669,2784300
2018-01-03,247.240005,248.699997,247.179993,248.559998,235.578873,2917700
2018-01-04,249.270004,250.119995,249.169998,249.649994,236.611908,2918000
2018-01-05,250.460007,251.399994,249.949997,251.250000,238.128387,2190200
2018-01-08,251.160004,251.880005,250.869995,251.770004,238.621231,2476200
2018-01-09,252.179993,252.940002,251.910004,252.300003,239.123566,2129800
2018-01-10,251.509995,252.169998,250.820007,251.869995,238.715988,1953600
2018-01-11,252.470001,253.729996,252.330002,253.729996,240.478836,2280300
2018-01-12,254.029999,255.559998,253.899994,255.410004,242.071121,2054900
2018-01-16,256.790009,257.399994,253.800003,254.479996,241.189713,3719600
2018-01-17,255.500000,257.350006,254.740005,256.940002,243.521225,1867700
2018-01-18,256.839996,257.269989,256.019989,256.589996,243.189514,3154200
2018-01-19,257.149994,257.690002,256.529999,257.679993,244.222580,2541200
2018-01-22,257.450012,259.779999,257.450012,259.750000,246.184464,1607800
2018-01-23,259.839996,260.630005,259.510010,260.339996,246.743652,2161100
2018-01-24,261.029999,261.630005,259.019989,260.209991,246.620453,2935500
2018-01-25,261.170013,261.220001,259.529999,260.329987,246.734116,3585600
2018-01-26,261.329987,263.369995,260.970001,263.359985,249.605881,2857300
2018-01-29,262.829987,263.250000,261.480011,261.540009,247.880997,5145000
2018-01-30,259.670013,260.350006,258.459991,258.750000,245.236679,6678900
2018-01-31,259.829987,260.380005,257.950012,258.989990,245.464142,5585800
2018-02-01,258.290009,260.119995,257.950012,258.730011,245.217773,3125700
2018-02-02,257.369995,257.500000,253.089996,253.190002,239.967056,5532200
2018-02-05,251.259995,253.470001,241.919998,242.789993,230.110214,8559200
2018-02-06,238.800003,247.809998,237.669998,247.279999,234.365707,11701700
2018-02-07,246.710007,250.279999,245.919998,245.929993,233.086212,6240200
2018-02-08,246.250000,246.429993,236.699997,236.789993,224.423553,6985700
2018-02-09,239.600006,242.199997,232.419998,240.440002,227.882935,9713100
2018-02-12,242.500000,245.320007,240.660004,243.740005,231.010590,4236200
2018-02-13,242.630005,245.000000,241.970001,244.559998,231.787781,3077700
2018-02-14,243.000000,248.119995,242.839996,247.759995,234.820648,3650800
2018-02-15,249.600006,250.970001,246.979996,250.970001,237.863007,2923800
2018-02-16,250.270004,253.000000,250.169998,250.940002,237.834595,3007500
2018-02-20,250.000000,251.509995,248.600006,249.419998,236.393982,3454400
2018-02-21,249.860001,252.440002,248.110001,248.110001,235.152374,2798000
2018-02-22,249.169998,250.899994,247.809998,248.410004,235.436691,3177700
2018-02-23,249.820007,252.490005,249.300003,252.490005,239.303619,2923100
2018-02-26,253.559998,255.500000,252.990005,255.399994,242.061630,1892000
2018-02-27,255.630005,256.339996,252.139999,252.139999,238.971893,2947100
2018-02-28,253.369995,253.820007,249.339996,249.339996,236.318115,2716600
2018-03-01,249.529999,251.029999,244.449997,246.050003,233.199982,5182300
2018-03-02,244.240005,247.860001,243.330002,247.360001,234.441528,3276500
2018-03-05,246.020004,250.789993,245.949997,250.199997,237.133224,3024600
2018-03-06,251.220001,251.250000,249.229996,250.830002,237.730331,1932000
2018-03-07,248.539993,251.070007,248.360001,250.720001,237.626038,2730200
2018-03-08,251.399994,252.020004,250.360001,251.889999,238.734970,3021600
2018-03-09,253.399994,256.260010,253.050003,256.250000,242.867249,2450800
2018-03-12,256.640015,257.250000,255.580002,256.000000,242.630310,2029200
2018-03-13,257.200012,257.709991,253.710007,254.309998,241.028564,3080600
2018-03-14,255.330002,255.509995,252.460007,252.970001,239.758530,2352700
2018-03-15,253.550003,254.210007,252.220001,252.729996,239.531082,2161500
2018-03-16,253.229996,254.080002,252.970001,252.990005,239.777496,1554600
2018-03-19,252.250000,252.259995,247.869995,249.610001,236.574051,2715800
2018-03-20,249.990005,250.660004,249.330002,250.050003,236.991043,1991400
2018-03-21,249.940002,252.119995,249.309998,249.470001,236.441345,2777300
2018-03-22,247.110001,248.080002,243.029999,243.270004,230.565155,3589400
2018-03-23,243.740005,244.089996,237.919998,238.089996,225.655670,3815500
2018-03-26,240.820007,243.809998,238.320007,243.529999,231.867233,5529000
2018-03-27,244.470001,245.039993,237.770004,239.309998,227.849319,3363600
